date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
16/05/2023,10:00,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=may.2023#detail=132087,-9.4,-1.0,6.4,Tue,Africa/Lagos
16/05/2023,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=may.2023#detail=132209,,,,Tue,Africa/Lagos
16/05/2023,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132327,0.7%,0.5%,0.5%,Tue,Africa/Lagos
16/05/2023,13:30,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132323,4.2%,4.3%,4.5%,Tue,Africa/Lagos
16/05/2023,13:30,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132324,4.2%,4.1%,4.4%,Tue,Africa/Lagos
16/05/2023,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132577,0.7%,0.7%,-3.6%,Tue,Africa/Lagos
16/05/2023,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129859,0.4%,0.5%,-0.5%,Tue,Africa/Lagos
16/05/2023,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129860,0.4%,0.8%,-0.7%,Tue,Africa/Lagos
16/05/2023,13:32,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132325,5.7%,5.5%,6.0%,Tue,Africa/Lagos
16/05/2023,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132326,0.5%,,0.6%,Tue,Africa/Lagos
16/05/2023,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=129605,79.7%,79.7%,79.4%,Tue,Africa/Lagos
16/05/2023,14:15,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129590,0.5%,0.0%,0.4%,Tue,Africa/Lagos
16/05/2023,15:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134114,,,,Tue,Africa/Lagos
16/05/2023,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131274,-0.1%,0.0%,0.0%,Tue,Africa/Lagos
16/05/2023,15:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134127,,,,Tue,Africa/Lagos
16/05/2023,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=may.2023#detail=132258,50,45,45,Tue,Africa/Lagos
16/05/2023,15:13,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2023#detail=128740,-0.9%,,2.5%,Tue,Africa/Lagos
16/05/2023,17:15,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134112,,,,Tue,Africa/Lagos
16/05/2023,19:30,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134133,,,,Tue,Africa/Lagos
16/05/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2023#detail=130166,,,,Tue,Africa/Lagos
17/05/2023,00:00,USD,yellow,FOMC Member Goolsbee Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134113,,,,Wed,Africa/Lagos
17/05/2023,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=129056,2.0%,2.0%,1.2%,Wed,Africa/Lagos
17/05/2023,00:50,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=129057,0.4%,0.2%,0.0%,Wed,Africa/Lagos
17/05/2023,02:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=131027,0.8%,0.9%,0.8%,Wed,Africa/Lagos
17/05/2023,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=136810,0.32%,,0.44%,Wed,Africa/Lagos
17/05/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=128994,1.1%,0.8%,0.8%,Wed,Africa/Lagos
17/05/2023,08:52,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=may.2023#detail=131569,2.2%,,4.9%,Wed,Africa/Lagos
17/05/2023,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=may.2023#detail=129303,7.54B,2.50B,2.11B,Wed,Africa/Lagos
17/05/2023,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132659,5.6%,5.6%,5.6%,Wed,Africa/Lagos
17/05/2023,10:00,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=132660,7.0%,7.0%,7.0%,Wed,Africa/Lagos
17/05/2023,10:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2023#detail=134103,2.31|2.3,,2.51|1.9,Wed,Africa/Lagos
17/05/2023,10:50,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134124,,,,Wed,Africa/Lagos
17/05/2023,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=may.2023#detail=132545,-19.07B,5.22B,6.47B,Wed,Africa/Lagos
17/05/2023,13:30,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=may.2023#detail=129944,1.42M,1.44M,1.43M,Wed,Africa/Lagos
17/05/2023,13:30,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=may.2023#detail=129943,1.40M,1.40M,1.37M,Wed,Africa/Lagos
17/05/2023,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131094,0.0%,,-0.2%,Wed,Africa/Lagos
17/05/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2023#detail=129418,5.0M,-1.5M,3.0M,Wed,Africa/Lagos
17/05/2023,23:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=130999,0.2%,0.5%,0.5%,Wed,Africa/Lagos
17/05/2023,23:45,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=131000,0.3%,0.8%,0.9%,Wed,Africa/Lagos
18/05/2023,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2023#detail=129012,-1.02T,-1.08T,-1.21T,Thu,Africa/Lagos
18/05/2023,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2023#detail=131054,-4.3K,24.8K,61.1K,Thu,Africa/Lagos
18/05/2023,02:30,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=131055,3.7%,3.5%,3.5%,Thu,Africa/Lagos
18/05/2023,03:00,NZD,orange,Annual Budget Release,https://www.forexfactory.com/calendar?month=may.2023#detail=131442,,,,Thu,Africa/Lagos
18/05/2023,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133725,,,,Thu,Africa/Lagos
18/05/2023,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133726,,,,Thu,Africa/Lagos
18/05/2023,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133727,,,,Thu,Africa/Lagos
18/05/2023,08:45,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134115,,,,Thu,Africa/Lagos
18/05/2023,10:15,GBP,orange,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=may.2023#detail=133256,,,,Thu,Africa/Lagos
18/05/2023,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132870,-0.1%,-0.1%,0.0%,Thu,Africa/Lagos
18/05/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2023#detail=130219,242K,253K,264K,Thu,Africa/Lagos
18/05/2023,13:30,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2023#detail=130108,-10.4,-19.5,-31.3,Thu,Africa/Lagos
18/05/2023,13:45,USD,yellow,FOMC Member Logan Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134125,,,,Thu,Africa/Lagos
18/05/2023,14:05,USD,yellow,FOMC Member Jefferson Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134128,,,,Thu,Africa/Lagos
18/05/2023,14:30,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134129,,,,Thu,Africa/Lagos
18/05/2023,15:00,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=may.2023#detail=122717,,,,Thu,Africa/Lagos
18/05/2023,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=may.2023#detail=131262,4.28M,4.30M,4.43M,Thu,Africa/Lagos
18/05/2023,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131430,-0.6%,-0.6%,-1.2%,Thu,Africa/Lagos
18/05/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2023#detail=128445,99B,109B,78B,Thu,Africa/Lagos
18/05/2023,16:00,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134131,,,,Thu,Africa/Lagos
18/05/2023,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2023#detail=130915,427M,-1310M,-1586M,Thu,Africa/Lagos
19/05/2023,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2023#detail=133276,-27,-27,-30,Fri,Africa/Lagos
19/05/2023,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128848,3.4%,3.4%,3.1%,Fri,Africa/Lagos
19/05/2023,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=131198,11.4%,,19.7%,Fri,Africa/Lagos
19/05/2023,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129022,-1.7%,0.3%,1.7%,Fri,Africa/Lagos
19/05/2023,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132129,0.3%,-0.5%,-1.4%,Fri,Africa/Lagos
19/05/2023,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=may.2023#detail=132460,,,,Fri,Africa/Lagos
19/05/2023,10:45,GBP,yellow,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134116,,,,Fri,Africa/Lagos
19/05/2023,Day 1,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2023#detail=132421,,,,Fri,Africa/Lagos
19/05/2023,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132839,-0.3%,-0.8%,-0.7%,Fri,Africa/Lagos
19/05/2023,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132838,-1.4%,-1.3%,-0.2%,Fri,Africa/Lagos
19/05/2023,13:45,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134117,,,,Fri,Africa/Lagos
19/05/2023,14:00,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134130,,,,Fri,Africa/Lagos
19/05/2023,16:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134119,,,,Fri,Africa/Lagos
19/05/2023,20:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134118,,,,Fri,Africa/Lagos
20/05/2023,Day 2,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2023#detail=132422,,,,Sat,Africa/Lagos
21/05/2023,All Day,EUR,orange,Greek Parliamentary Election,https://www.forexfactory.com/calendar?month=may.2023#detail=134148,,,,Sun,Africa/Lagos
21/05/2023,Day 3,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2023#detail=132423,,,,Sun,Africa/Lagos
22/05/2023,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=133289,1.8%,,0.2%,Mon,Africa/Lagos
22/05/2023,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=128936,-3.9%,0.5%,-4.5%,Mon,Africa/Lagos
22/05/2023,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=134402,3.65%,3.65%,3.65%,Mon,Africa/Lagos
22/05/2023,02:15,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=134350,4.30%,4.30%,4.30%,Mon,Africa/Lagos
22/05/2023,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=130257,,,,Mon,Africa/Lagos
22/05/2023,14:45,USD,yellow,Cleveland Fed Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2023#detail=140238,5.0%,,6.0%,Mon,Africa/Lagos
22/05/2023,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2023#detail=132175,-17,-17,-18,Mon,Africa/Lagos
23/05/2023,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131827,48.0,,48.0,Tue,Africa/Lagos
23/05/2023,00:00,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131839,51.8,,53.7,Tue,Africa/Lagos
23/05/2023,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=128824,50.8,50.2,49.5,Tue,Africa/Lagos
23/05/2023,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128860,3.0%,2.8%,2.9%,Tue,Africa/Lagos
23/05/2023,07:00,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=may.2023#detail=133579,24.7B,17.5B,20.0B,Tue,Africa/Lagos
23/05/2023,08:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131984,46.1,46.1,45.6,Tue,Africa/Lagos
23/05/2023,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=131996,52.8,54.0,54.6,Tue,Africa/Lagos
23/05/2023,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132009,42.9,44.9,44.5,Tue,Africa/Lagos
23/05/2023,08:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132025,57.8,55.0,56.0,Tue,Africa/Lagos
23/05/2023,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132037,44.6,45.9,45.8,Tue,Africa/Lagos
23/05/2023,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132055,55.9,55.4,56.2,Tue,Africa/Lagos
23/05/2023,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2023#detail=132633,31.2B,20.2B,24.5B,Tue,Africa/Lagos
23/05/2023,09:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132054,46.9,47.9,47.8,Tue,Africa/Lagos
23/05/2023,09:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132069,55.1,55.5,55.9,Tue,Africa/Lagos
23/05/2023,10:15,GBP,orange,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=may.2023#detail=134149,,,,Tue,Africa/Lagos
23/05/2023,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132606,-0.2%,0.2%,0.1%,Tue,Africa/Lagos
23/05/2023,13:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=132605,2.9%,0.7%,-0.9%,Tue,Africa/Lagos
23/05/2023,14:00,USD,yellow,FOMC Member Logan Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134135,,,,Tue,Africa/Lagos
23/05/2023,14:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132233,48.5,50.0,50.2,Tue,Africa/Lagos
23/05/2023,14:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=may.2023#detail=132246,55.1,52.6,53.6,Tue,Africa/Lagos
23/05/2023,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2023#detail=130095,-15,-8,-10,Tue,Africa/Lagos
23/05/2023,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=may.2023#detail=129927,683K,665K,656K,Tue,Africa/Lagos
23/05/2023,15:35,GBP,yellow,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134136,,,,Tue,Africa/Lagos
23/05/2023,18:50,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134137,,,,Tue,Africa/Lagos
23/05/2023,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2023#detail=130165,,,,Tue,Africa/Lagos
23/05/2023,23:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=130946,-1.4%,0.2%,-1.0%,Tue,Africa/Lagos
23/05/2023,23:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=130945,-1.1%,-1.0%,-1.6%,Tue,Africa/Lagos
24/05/2023,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131159,0.0%,,0.0%,Wed,Africa/Lagos
24/05/2023,03:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=128278,5.50%,5.50%,5.25%,Wed,Africa/Lagos
24/05/2023,03:00,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2023#detail=128280,,,,Wed,Africa/Lagos
24/05/2023,03:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=may.2023#detail=128279,,,,Wed,Africa/Lagos
24/05/2023,04:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=may.2023#detail=128281,,,,Wed,Africa/Lagos
24/05/2023,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=133407,8.7%,8.2%,10.1%,Wed,Africa/Lagos
24/05/2023,07:00,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=133406,6.8%,6.2%,6.2%,Wed,Africa/Lagos
24/05/2023,07:00,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=133408,11.4%,11.1%,13.5%,Wed,Africa/Lagos
24/05/2023,07:02,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=133409,-0.3%,0.1%,0.2%,Wed,Africa/Lagos
24/05/2023,07:02,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=133410,0.0%,0.2%,0.0%,Wed,Africa/Lagos
24/05/2023,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=may.2023#detail=131700,91.7,93.0,93.4,Wed,Africa/Lagos
24/05/2023,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=133411,4.1%,5.2%,5.8%,Wed,Africa/Lagos
24/05/2023,10:30,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134138,,,,Wed,Africa/Lagos
24/05/2023,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=may.2023#detail=131711,,,,Wed,Africa/Lagos
24/05/2023,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=may.2023#detail=132911,-17,-19,-20,Wed,Africa/Lagos
24/05/2023,11:33,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2023#detail=134144,4.24|3.0,,3.85|2.8,Wed,Africa/Lagos
24/05/2023,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=132566,-5.6%,,7.3%,Wed,Africa/Lagos
24/05/2023,13:57,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=may.2023#detail=133954,-9.2,-6.0,-7.8,Wed,Africa/Lagos
24/05/2023,14:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134139,,,,Wed,Africa/Lagos
24/05/2023,15:05,USD,orange,Treasury Sec Yellen Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134145,,,,Wed,Africa/Lagos
24/05/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2023#detail=129417,-12.5M,1.9M,5.0M,Wed,Africa/Lagos
24/05/2023,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2023#detail=130119,,,,Wed,Africa/Lagos
25/05/2023,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=132130,-0.3%,0.0%,0.0%,Thu,Africa/Lagos
25/05/2023,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2023#detail=131723,-24.2,-23.6,-25.8,Thu,Africa/Lagos
25/05/2023,09:35,CHF,yellow,Gov Board Member Maechler Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134140,,,,Thu,Africa/Lagos
25/05/2023,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2023#detail=132899,-10,10,5,Thu,Africa/Lagos
25/05/2023,11:30,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134141,,,,Thu,Africa/Lagos
25/05/2023,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=129799,1.3%,1.1%,1.1%,Thu,Africa/Lagos
25/05/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2023#detail=130220,229K,249K,225K,Thu,Africa/Lagos
25/05/2023,13:30,USD,orange,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=129800,4.2%,4.0%,4.0%,Thu,Africa/Lagos
25/05/2023,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131588,-0.6%,,0.3%,Thu,Africa/Lagos
25/05/2023,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131250,0.0%,1.0%,-5.2%,Thu,Africa/Lagos
25/05/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2023#detail=128444,96B,100B,99B,Thu,Africa/Lagos
25/05/2023,17:30,GBP,yellow,MPC Member Haskel Speaks,https://www.forexfactory.com/calendar?month=may.2023#detail=134142,,,,Thu,Africa/Lagos
26/05/2023,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128841,3.2%,3.4%,3.5%,Fri,Africa/Lagos
26/05/2023,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=128891,1.6%,1.4%,1.7%,Fri,Africa/Lagos
26/05/2023,02:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=133983,0.0%,0.3%,0.4%,Fri,Africa/Lagos
26/05/2023,07:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=133567,0.5%,0.3%,-1.2%,Fri,Africa/Lagos
26/05/2023,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129819,0.4%,0.3%,0.3%,Fri,Africa/Lagos
26/05/2023,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129883,-0.2%,0.0%,0.2%,Fri,Africa/Lagos
26/05/2023,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129884,1.1%,-1.0%,3.3%,Fri,Africa/Lagos
26/05/2023,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2023#detail=130133,-96.8B,-85.6B,-82.7B,Fri,Africa/Lagos
26/05/2023,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129836,0.4%,0.4%,0.3%,Fri,Africa/Lagos
26/05/2023,13:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=129835,0.8%,0.4%,0.1%,Fri,Africa/Lagos
26/05/2023,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=130132,-0.2%,0.2%,0.0%,Fri,Africa/Lagos
26/05/2023,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2023#detail=130421,59.2,58.2,57.7,Fri,Africa/Lagos
26/05/2023,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2023#detail=130422,4.2%,,4.5%,Fri,Africa/Lagos
29/05/2023,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133728,,,,Mon,Africa/Lagos
29/05/2023,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133644,,,,Mon,Africa/Lagos
29/05/2023,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133729,,,,Mon,Africa/Lagos
29/05/2023,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=133730,,,,Mon,Africa/Lagos
29/05/2023,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2023#detail=129996,,,,Mon,Africa/Lagos
29/05/2023,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=130964,-2.6%,,6.6%,Mon,Africa/Lagos
30/05/2023,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=133372,9.0%,,8.8%,Tue,Africa/Lagos
30/05/2023,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2023#detail=128813,2.6%,2.7%,2.8%,Tue,Africa/Lagos
30/05/2023,02:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=may.2023#detail=131118,-8.1%,2.3%,-1.0%,Tue,Africa/Lagos
30/05/2023,08:00,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=may.2023#detail=131416,0.3%,0.1%,0.0%,Tue,Africa/Lagos
30/05/2023,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2023#detail=131383,90.2,95.7,96.1,Tue,Africa/Lagos
30/05/2023,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=may.2023#detail=129371,3.2%,3.6%,4.1%,Tue,Africa/Lagos
